time,seconds_elapsed,z,y,x
1764634064792740900,10.470740966796875,0.9606095552444458,9.445841789245605,-2.4676778316497803
1764634064809486300,10.487486328125,1.1929975748062134,9.431478500366211,-2.420764684677124
1764634064826239500,10.504239501953125,1.4484635591506958,9.409261703491211,-2.3672492504119873
1764634064842977500,10.5209775390625,1.7152340412139893,9.379729270935059,-2.3053746223449707
1764634064859732200,10.537732177734375,1.9832522869110107,9.343809127807617,-2.235192060470581
1764634064876470800,10.554470703125,2.2472681999206543,9.302045822143555,-2.1582021713256836
1764634064893223700,10.5712236328125,2.511375665664673,9.253583908081055,-2.0737173557281494
1764634064909974800,10.587974853515625,2.801823854446411,9.189655303955078,-1.9839688539505005
1764634064926730500,10.60473046875,3.1256299018859863,9.104216575622559,-1.892033338546753
1764634064943468300,10.62146826171875,3.4597818851470947,9.003315925598145,-1.7906156778335571
1764634064960224500,10.638224609375,3.786879301071167,8.895364761352539,-1.6637729406356812
1764634064976966400,10.65496630859375,4.113876819610596,8.77554988861084,-1.5171879529953003
1764634064993712000,10.671712158203125,4.443118095397949,8.637517929077148,-1.374085783958435
1764634065010456000,10.6884560546875,4.773294448852539,8.477615356445312,-1.2576937675476074
1764634065027195000,10.70519482421875,5.091007232666016,8.304738998413086,-1.1614933013916016
1764634065043939000,10.72193896484375,5.394436836242676,8.125604629516602,-1.0539071559906006
1764634065060686300,10.738686279296875,5.708540916442871,7.924135208129883,-0.9256066679954529
1764634065077428500,10.755428466796875,6.038567066192627,7.691318035125732,-0.7845042943954468
1764634065094183200,10.77218310546875,6.352736473083496,7.449085235595703,-0.6244803071022034
1764634065110925300,10.78892529296875,6.615599155426025,7.231307029724121,-0.42208215594291687
1764634065127672300,10.80567236328125,6.84729528427124,7.0226335525512695,-0.18242962658405304
1764634065144418600,10.82241845703125,7.09357213973999,6.775941371917725,0.06297685205936432
1764634065161150500,10.839150390625,7.37601375579834,6.461624622344971,0.27919724583625793
1764634065177828600,10.85582861328125,7.658931255340576,6.11335563659668,0.45141148567199707
1764634065194658000,10.872657958984375,7.90025520324707,5.783489227294922,0.6110022068023682
1764634065211402800,10.88940283203125,8.093692779541016,5.489803791046143,0.7683162689208984
1764634065228152600,10.906152587890626,8.267104148864746,5.2021918296813965,0.9101034998893738
1764634065244897000,10.92289697265625,8.430082321166992,4.908266067504883,1.038631558418274
1764634065261643800,10.939643798828126,8.582029342651367,4.6071600914001465,1.1657438278198242
1764634065278386400,10.956386474609374,8.719985961914062,4.301045894622803,1.3034417629241943
1764634065295141000,10.97314111328125,8.835907936096191,4.0014543533325195,1.4666969776153564
1764634065311883000,10.989883056640625,8.921487808227539,3.722245216369629,1.669746994972229
1764634065328629200,11.006629150390625,8.991878509521484,3.440809726715088,1.8823035955429077
1764634065345376300,11.023376220703126,9.059340476989746,3.1453983783721924,2.066627025604248
1764634065362139600,11.0401396484375,9.120359420776367,2.8488099575042725,2.2224812507629395
1764634065378881800,11.0568818359375,9.162837982177734,2.5787932872772217,2.372411012649536
1764634065395628800,11.07362890625,9.174972534179688,2.3565073013305664,2.5500707626342773
1764634065412375600,11.09037548828125,9.16049575805664,2.1703100204467773,2.758836030960083
1764634065429122000,11.1071220703125,9.12957763671875,1.9982514381408691,2.9822638034820557
1764634065445863000,11.12386279296875,9.090529441833496,1.8269166946411133,3.203239917755127
1764634065462603300,11.140603271484375,9.04722785949707,1.6609256267547607,3.4095618724823
1764634065479348000,11.157347900390626,8.997673034667969,1.507872462272644,3.6061487197875977
1764634065496095200,11.17409521484375,8.94151496887207,1.3583468198776245,3.8000409603118896
1764634065512837000,11.190837158203125,8.881911277770996,1.1900140047073364,3.9914441108703613
1764634065529591800,11.207591796875,8.826754570007324,1.0089877843856812,4.160104274749756
1764634065546333700,11.224333740234375,8.777848243713379,0.838941752910614,4.299030303955078
1764634065563093500,11.241093505859375,8.735127449035645,0.6966013312339783,4.410034656524658
1764634065579846700,11.2578466796875,8.690479278564453,0.5719916224479675,4.514920711517334
1764634065596582700,11.274582763671875,8.637821197509766,0.4452849328517914,4.628808975219727
1764634065613332700,11.291332763671875,8.574604034423828,0.3077160120010376,4.755795001983643
1764634065630062300,11.308062255859374,8.501437187194824,0.16035756468772888,4.892439842224121
1764634065646825500,11.324825439453125,8.42519760131836,0.005468608811497688,5.025148868560791
1764634065663572500,11.341572509765625,8.350759506225586,-0.15581601858139038,5.1455464363098145
1764634065680318700,11.358318603515626,8.276421546936035,-0.32424652576446533,5.256597518920898
1764634065697049900,11.3750498046875,8.201488494873047,-0.5052677392959595,5.358769416809082
1764634065713798700,11.391798583984375,8.120028495788574,-0.7098661661148071,5.458693981170654
1764634065730546000,11.4085458984375,8.027959823608398,-0.9311790466308594,5.560653209686279
1764634065747292000,11.4252919921875,7.918380260467529,-1.1461684703826904,5.676413059234619
1764634065764038700,11.44203857421875,7.787057876586914,-1.338019847869873,5.814425468444824
1764634065780785000,11.458784912109374,7.634342670440674,-1.5034352540969849,5.974328517913818
1764634065797535200,11.47553515625,7.467968463897705,-1.6451588869094849,6.144836902618408
1764634065814290400,11.49229052734375,7.302168846130371,-1.7816747426986694,6.3039727210998535
